shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
2080017,-19.2643116222,146.827152321,40002
2080017,-19.2648281154,146.828270613,40003
2080017,-19.2653428386,146.829389927,40004
2080017,-19.2655866262,146.829920731,40005
2080017,-19.2655866262,146.829920731,50001
2080017,-19.2658585836,146.830513,50002
2080017,-19.2677322687,146.829550252,50003
2080017,-19.2681934837,146.829329251,50004
2080017,-19.2681934837,146.829329251,60001
2080017,-19.2684740375,146.829192717,60002
2080017,-19.2687565151,146.827918381,60003
2080017,-19.2689537192,146.826915339,60004
2080017,-19.2689982301,146.826662627,60005
2080017,-19.2690549351,146.826345039,60006
2080017,-19.2690549351,146.826345039,70001
2080017,-19.2690996055,146.826097058,70002
2080017,-19.269438311,146.824412309,70003
2080017,-19.2696498035,146.823088534,70004
2080017,-19.2699227684,146.821959486,70005
2080017,-19.2700891013,146.821108222,70006
2080017,-19.2702022332,146.820518525,70007
2080017,-19.2702022332,146.820518525,80001
2080017,-19.2703932305,146.819519498,80002
2080017,-19.2704486385,146.819217114,80003
2080017,-19.270731993,146.81775895,80004
2080017,-19.270731993,146.81775895,90001
2080017,-19.2708108821,146.817353372,90002
2080017,-19.271771566,146.817536031,90003
2080017,-19.2719555828,146.816596939,90004
2080017,-19.2736856281,146.81662652,90005
2080017,-19.2747405141,146.816642683,90006
2080017,-19.2757964271,146.816662596,90007
2080017,-19.2779036644,146.816699746,90008
2080017,-19.2778902683,146.817656132,90009
2080017,-19.2778824616,146.818141473,90010
2080017,-19.2778824616,146.818141473,100001
2080017,-19.277875038,146.818611642,100002
2080017,-19.2799813512,146.818647897,100003
2080017,-19.2799965462,146.817691429,100004
2080017,-19.2800153299,146.816734827,100005
2080017,-19.2821258413,146.816788892,100006
2080017,-19.2821562361,146.815406468,100007
2080017,-19.2833199634,146.814998814,100008
2080017,-19.2848785398,146.814350788,100009
2080017,-19.2851871181,146.814245362,100010
2080017,-19.2854747146,146.814184308,100011
2080017,-19.2858696468,146.81415805,100012
2080017,-19.2861933163,146.814179006,100013
2080017,-19.2865122083,146.81424467,100014
2080017,-19.287078376,146.814412804,100015
2080017,-19.2875095168,146.814551924,100016
2080017,-19.2900082782,146.815335968,100017
2080017,-19.2940699788,146.816605877,100018
2080017,-19.2941152592,146.817064631,100019
2080017,-19.2941152592,146.817064631,110001
2080017,-19.2941812835,146.817736727,110002
2080017,-19.2943052639,146.81897606,110003
2080017,-19.2958226996,146.819446603,110004
2080017,-19.2981337193,146.820159165,110005
2080017,-19.2981337193,146.820159165,120001
2080017,-19.2986119036,146.820306003,120002
2080017,-19.3007092158,146.820950834,120003
2080017,-19.3033428922,146.821760222,120004
2080017,-19.3039669625,146.820746547,120005
2080017,-19.3041131497,146.820256856,120006
2080017,-19.3041131497,146.820256856,130001
2080017,-19.304280315,146.819696257,130002
2080017,-19.3014836585,146.818829568,130003
2080017,-19.30196466,146.817048137,130004
2080017,-19.3028100766,146.813920767,130005
2080017,-19.3028100766,146.813920767,140001
2080017,-19.3028572259,146.813746543,140002
2080017,-19.3032513452,146.812268731,140003
2080017,-19.3037248452,146.812145683,140004
2080017,-19.3056128447,146.811926592,140005
2080017,-19.3066025372,146.811824791,140006
2080017,-19.306988736,146.811779888,140007
2080017,-19.3072689758,146.811687819,140008
2080017,-19.3074813062,146.811503561,140009
2080017,-19.3076448843,146.81123492,140010
2080017,-19.3077102737,146.810962407,140011
2080017,-19.3077314063,146.810631871,140012
2080017,-19.3076878776,146.810040367,140013
2080017,-19.3076769526,146.809481743,140014
2080017,-19.3077199156,146.809026258,140015
2080017,-19.3079025786,146.808525699,140016
2080017,-19.3081281474,146.808069946,140017
2080017,-19.3086470316,146.80745719,140018
2080017,-19.3096656742,146.806277869,140019
2080017,-19.3096805973,146.806293413,140020
2080017,-19.3097136503,146.806313009,140021
2080017,-19.3097509697,146.806325811,140022
2080017,-19.3097897959,146.806330029,140023
2080017,-19.3098292303,146.806325696,140024
2080017,-19.3098656792,146.806312948,140025
2080017,-19.3098991748,146.806292731,140026
2080017,-19.3099279204,146.806265113,140027
2080017,-19.3099322191,146.806259266,140028
2080017,-19.3099510818,146.806232022,140029
2080017,-19.3099668623,146.806193524,140030
2080017,-19.3099745246,146.806154386,140031
2080017,-19.3099748705,146.806111734,140032
2080017,-19.3099672272,146.806072227,140033
2080017,-19.3099506317,146.806034005,140034
2080017,-19.3099279085,146.806000753,140035
2080017,-19.3099083642,146.805981594,140036
2080017,-19.3107993226,146.804830772,140037
2080017,-19.3117673543,146.80356616,140038
2080017,-19.3134499248,146.801360122,140039
2080017,-19.3128438606,146.800840115,140040
2080017,-19.3125090555,146.800307951,140041
2080017,-19.3122946344,146.798373623,140042
2080017,-19.3122633913,146.798117077,140043
2080017,-19.3122281056,146.797715713,140044
2080017,-19.3122158899,146.797463185,140045
2080017,-19.3122157466,146.797248101,140046
2080017,-19.3122530342,146.796970011,140047
2080017,-19.3123751452,146.79648878,140048
2080017,-19.3125149623,146.796131004,140049
2080017,-19.3126941272,146.795819115,140050
2080017,-19.3129106756,146.795521917,140051
2080017,-19.3131539942,146.79527108,140052
2080017,-19.3133971307,146.795067627,140053
2080017,-19.313732099,146.79486638,140054
2080017,-19.3143333601,146.79456029,140055
2080017,-19.3146458732,146.794386422,140056
2080017,-19.3147945384,146.794287931,140057
2080017,-19.314947017,146.794169397,140058
2080017,-19.3151508149,146.793973114,140059
2080017,-19.3153272336,146.79373902,140060
2080017,-19.3157999747,146.792620061,140061
2080017,-19.3159132637,146.79246037,140062
2080017,-19.31608312,146.792297588,140063
2080017,-19.3162364626,146.79217807,140064
2080017,-19.3164530169,146.792065633,140065
2080017,-19.316733268,146.791974469,140066
2080017,-19.3168166089,146.791649143,140067
2080017,-19.3168032601,146.79152173,140068
2080017,-19.3167395288,146.791367801,140069
2080017,-19.3166724371,146.791247163,140070
2080017,-19.3166257384,146.791196818,140071
2080017,-19.3165810952,146.791153976,140072
2080017,-19.3165810952,146.791153976,150001
2080017,-19.3165280106,146.79110103,150002
2080017,-19.3163211805,146.790971477,150003
2080017,-19.3160983223,146.790899384,150004
2080017,-19.3159850514,146.790875251,150005
2080017,-19.315868905,146.790898605,150006
2080017,-19.3156643729,146.790967949,150007
2080017,-19.3154508566,146.791037633,150008
2080017,-19.3152912447,146.791105273,150009
2080017,-19.3150514226,146.791194904,150010
2080017,-19.3148927804,146.791290934,150011
2080017,-19.3148092029,146.791319685,150012
2080017,-19.3147161,146.790990629,150013
2080017,-19.3146378237,146.790674277,150014
2080017,-19.3145512026,146.790350661,150015
2080017,-19.3145512026,146.790350661,160001
2080017,-19.3144953488,146.790137689,160002
2080017,-19.3143447434,146.789679108,160003
2080017,-19.3142141454,146.78941117,160004
2080017,-19.3140086673,146.789057952,160005
2080017,-19.3138029514,146.788776756,160006
2080017,-19.3134420595,146.788350789,160007
2080017,-19.3127976014,146.787497822,160008
2080017,-19.3127082601,146.787331605,160009
2080017,-19.3126373896,146.787126786,160010
2080017,-19.3125989437,146.786870519,160011
2080017,-19.3124860303,146.78583064,160012
2080017,-19.3124398917,146.785270514,160013
2080017,-19.3123987194,146.784803057,160014
2080017,-19.3123166369,146.784007418,160015
2080017,-19.3116900016,146.784017929,160016
2080017,-19.3112201172,146.783956167,160017
2080017,-19.3112201172,146.783956167,170001
2080017,-19.3109462527,146.783918235,170002
2080017,-19.310118816,146.783791395,170003
2080017,-19.3088280108,146.783609179,170004
2080017,-19.3084373474,146.783549148,170005
2080017,-19.3083616557,146.783545387,170006
2080017,-19.3083616557,146.783545387,180001
2080017,-19.3080497105,146.783525007,180002
2080017,-19.3076341416,146.783552142,180003
2080017,-19.3075945868,146.783132013,180004
2080017,-19.3076022949,146.782936539,180005
2080017,-19.3076556125,146.782575421,180006
2080017,-19.3076752645,146.782518774,180007
2080017,-19.3076752645,146.782518774,190001
2080017,-19.3077308535,146.782355593,190002
2080017,-19.3079585726,146.781833416,190003
2080017,-19.3080789752,146.781566395,190004
2080017,-19.3082875736,146.781274233,190005
2080017,-19.3085907048,146.780905527,190006
2080017,-19.309224928,146.780433293,190007
2080017,-19.3097240661,146.779851537,190008
2080017,-19.3097240661,146.779851537,200001
2080017,-19.3101080875,146.779402059,200002
2080017,-19.3106870714,146.778787892,200003
2080017,-19.3112378579,146.778401243,200004
2080017,-19.3116442983,146.778238946,200005
2080017,-19.3116442983,146.778238946,210001
2080017,-19.3119193321,146.778127118,210002
2080017,-19.3122160479,146.777991727,210003
2080017,-19.3124357851,146.777841255,210004
2080017,-19.3126273806,146.777683325,210005
2080017,-19.3128036271,146.777392379,210006
2080017,-19.3128838223,146.77723868,210007
2080017,-19.3129609245,146.777047197,210008
2080017,-19.3130220323,146.776808947,210009
2080017,-19.3130873602,146.776431253,210010
2080017,-19.3131260723,146.776195749,210011
2080017,-19.3131260723,146.776195749,220001
2080017,-19.3132182223,146.77562943,220002
2080017,-19.3132603362,146.775493284,220003
2080017,-19.3133459611,146.775366854,220004
2080017,-19.3134268206,146.775285139,220005
2080017,-19.3135093886,146.775227046,220006
2080017,-19.3136232794,146.775190503,220007
2080017,-19.3137621719,146.775174802,220008
2080017,-19.3142099869,146.775170103,220009
2080017,-19.3141616748,146.774731347,220010
2080017,-19.3141616748,146.774731347,230001
2080017,-19.3140155748,146.773407546,230002
2080017,-19.3140804699,146.772649917,230003
2080017,-19.314230043,146.771738415,230004
2080017,-19.314230043,146.771738415,240001
2080017,-19.3143578395,146.770952812,240002
2080017,-19.314508097,146.770009068,240003
2080017,-19.3146890198,146.768805488,240004
2080017,-19.3147726209,146.768436571,240005
2080017,-19.3148043152,146.768337773,240006
2080017,-19.3148043152,146.768337773,250001
2080017,-19.3150393684,146.767585039,250002
2080017,-19.3151843477,146.767222313,250003
2080017,-19.3153325393,146.766953268,250004
2080017,-19.3159129813,146.766042417,250005
2080017,-19.3160366324,146.765870949,250006
2080017,-19.3160366324,146.765870949,260001
2080017,-19.3161146828,146.765759962,260002
2080017,-19.316420865,146.765350354,260003
2080017,-19.3165196636,146.765293532,260004
2080017,-19.3165226509,146.765301946,260005
2080017,-19.3165519287,146.765342522,260006
2080017,-19.3165882311,146.765378093,260007
2080017,-19.316629599,146.765403996,260008
2080017,-19.3166677848,146.765415808,260009
2080017,-19.3166759999,146.765419285,260010
2080017,-19.316723873,146.765425043,260011
2080017,-19.3167722547,146.765419411,260012
2080017,-19.3168176168,146.765404419,260013
2080017,-19.3168598941,146.765378174,260014
2080017,-19.3168955582,146.765342706,260015
2080017,-19.3169247389,146.7653018,260016
2080017,-19.3169306054,146.765289259,260017
2080017,-19.3169447087,146.765254611,260018
2080017,-19.3169546991,146.76520496,260019
2080017,-19.3169547101,146.765152847,260020
2080017,-19.316944904,146.765103002,260021
2080017,-19.3169253133,146.765056372,260022
2080017,-19.3169234516,146.765054548,260023
2080017,-19.3170512142,146.764976726,260024
2080017,-19.3172149436,146.764898482,260025
2080017,-19.3174081566,146.764893021,260026
2080017,-19.317598025,146.764947381,260027
2080017,-19.3178699799,146.765034621,260028
2080017,-19.3181945595,146.765135018,260029
2080017,-19.3189891671,146.765353964,260030
2080017,-19.3191076616,146.764272118,260031
2080017,-19.3192529678,146.764102663,260032
2080017,-19.319584202,146.76392518,260033
2080017,-19.3195842577,146.761778088,260034
2080017,-19.3195842577,146.761778088,270001
2080017,-19.3195838328,146.761163162,270002
2080017,-19.3195839185,146.760694136,270003
2080017,-19.3197303836,146.760322812,270004
2080017,-19.32075598,146.759619514,270005
2080017,-19.3210295351,146.759046257,270006
2080017,-19.3211563435,146.758495648,270007
2080017,-19.3211609328,146.758498316,270008
2080017,-19.3212015862,146.758503399,270009
2080017,-19.3212427803,146.758498038,270010
2080017,-19.3212819176,146.758485176,270011
2080017,-19.3213180348,146.758462954,270012
2080017,-19.321347636,146.758434347,270013
2080017,-19.3213733836,146.758398307,270014
2080017,-19.3213891194,146.758358858,270015
2080017,-19.3213975383,146.758315899,270016
2080017,-19.3213978395,146.758272301,270017
2080017,-19.321396746,146.758266657,270018
2080017,-19.3221918156,146.75815865,270019
2080017,-19.3221995672,146.758200994,270020
2080017,-19.3222161721,146.758239209,270021
2080017,-19.3222398339,146.758273366,270022
2080017,-19.3222686581,146.758300693,270023
2080017,-19.3222999173,146.758320347,270024
2080017,-19.3223408958,146.758334893,270025
2080017,-19.32237972,146.758339098,270026
2080017,-19.3224191499,146.758334753,270027
2080017,-19.3224564905,146.758321959,270028
2080017,-19.3224908434,146.758300751,270029
2080017,-19.3225195786,146.758273124,270030
2080017,-19.3225435945,146.758239045,270031
2080017,-19.322560261,146.758200508,270032
2080017,-19.3225678464,146.758159475,270033
2080017,-19.3225682125,146.758117769,270034
2080017,-19.3225661232,146.758109321,270035
2080017,-19.322747708,146.758079658,270036
2080017,-19.3233010194,146.757899376,270037
2080017,-19.3240718244,146.757634995,270038
2080017,-19.3247318142,146.757313247,270039
2080017,-19.3261361494,146.756690212,270040
2080017,-19.3275933968,146.756088833,270041
2090005,-19.2981279442,146.762833677,10001
2090005,-19.2981842214,146.76258616,10002
2090005,-19.298232717,146.762295358,10003
2090005,-19.2982738055,146.761526403,10004
2090005,-19.2992766021,146.761416241,10005
2090005,-19.3004456375,146.761327224,10006
2090005,-19.3005450956,146.76131586,10007
2090005,-19.3010818812,146.761256587,10008
2090005,-19.3010818812,146.761256587,20001
2090005,-19.3020925994,146.761141377,20002
2090005,-19.3025103901,146.761100842,20003
2090005,-19.3044699678,146.760876556,20004
2090005,-19.3044699678,146.760876556,30001
2090005,-19.3047772601,146.760840224,30002
2090005,-19.3054776321,146.760751029,30003
2090005,-19.3058897289,146.760754289,30004
2090005,-19.30629833,146.760839161,30005
2090005,-19.3068648259,146.761016556,30006
2090005,-19.3086567912,146.761569859,30007
2090005,-19.3111076995,146.762320736,30008
2090005,-19.3109974184,146.76293416,30009
2090005,-19.3109974184,146.76293416,40001
2090005,-19.3111076995,146.762320736,40002
2090005,-19.3117430565,146.762512569,40003
2090005,-19.3125157655,146.762774973,40004
2090005,-19.3128829573,146.763121036,40005
2090005,-19.3128972013,146.763195345,40006
2090005,-19.312926555,146.763264342,40007
