shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
1400017,-17.028528,145.742401,300033
1400017,-17.028829,145.741924,300034
1400017,-17.028992,145.741727,300035
1400017,-17.029155,145.741610,300036
1400017,-17.029473,145.741511,300037
1400017,-17.029774,145.741367,300038
1400017,-17.029993,145.741036,300039
1400017,-17.030098,145.740736,300040
1400017,-17.030212,145.740419,300041
1400017,-17.030325,145.740245,300042
1400017,-17.030477,145.740087,300043
1400017,-17.030681,145.739952,300044
1400017,-17.030923,145.739873,300045
1400017,-17.031654,145.739788,300046
1400017,-17.032774,145.739614,300047
1400017,-17.033006,145.739650,300048
1400017,-17.033161,145.739731,300049
1400017,-17.033842,145.740171,300050
1400017,-17.034248,145.740425,300051
140N0004,-16.922712,145.776314,10001
140N0004,-16.922370,145.776024,10002
140N0004,-16.922087,145.775784,10003
140N0004,-16.921712,145.775464,10004
140N0004,-16.920400,145.774344,10005
140N0004,-16.921208,145.773320,10006
140N0004,-16.922903,145.774748,10007
140N0004,-16.923723,145.773749,10008
140N0004,-16.923761,145.773701,10009
140N0004,-16.924516,145.772715,10010
140N0004,-16.923411,145.771775,10011
140N0004,-16.923411,145.771775,20001
140N0004,-16.922827,145.771277,20002
140N0004,-16.923235,145.770765,20003
140N0004,-16.923611,145.770284,20004
140N0004,-16.924027,145.769750,20005
140N0004,-16.923976,145.769309,20006
140N0004,-16.924010,145.769265,20007
140N0004,-16.923957,145.769122,20008
140N0004,-16.923905,145.768892,20009
140N0004,-16.923873,145.768645,20010
140N0004,-16.923847,145.768181,20011
140N0004,-16.923671,145.766723,20012
140N0004,-16.923720,145.766530,20013
140N0004,-16.923790,145.766204,20014
140N0004,-16.923876,145.766038,20015
140N0004,-16.923964,145.766037,20016
140N0004,-16.924501,145.765351,20017
140N0004,-16.925142,145.764558,20018
140N0004,-16.925300,145.764355,20019
140N0004,-16.925300,145.764355,30001
140N0004,-16.926346,145.763002,30002
140N0004,-16.926331,145.762824,30003
140N0004,-16.926483,145.762622,30004
140N0004,-16.926720,145.762269,30005
140N0004,-16.926720,145.762269,40001
140N0004,-16.926917,145.761975,40002
140N0004,-16.928242,145.759981,40003
140N0004,-16.928660,145.759361,40004
140N0004,-16.928660,145.759361,50001
140N0004,-16.928758,145.759215,50002
140N0004,-16.928922,145.759007,50003
140N0004,-16.929278,145.758680,50004
140N0004,-16.929478,145.758521,50005
140N0004,-16.930119,145.758219,50006
140N0004,-16.931929,145.757466,50007
140N0004,-16.932837,145.757081,50008
140N0004,-16.933291,145.756837,50009
140N0004,-16.933495,145.756683,50010
140N0004,-16.933619,145.756541,50011
140N0004,-16.934113,145.755942,50012
140N0004,-16.934611,145.755312,50013
140N0004,-16.934696,145.755199,50014
140N0004,-16.935028,145.754728,50015
140N0004,-16.935343,145.754066,50016
140N0004,-16.935848,145.752833,50017
140N0004,-16.936469,145.751322,50018
140N0004,-16.936469,145.751322,60001
140N0004,-16.936565,145.751087,60002
140N0004,-16.937036,145.749939,60003
140N0004,-16.937444,145.748786,60004
140N0004,-16.937709,145.748012,60005
140N0004,-16.937709,145.748012,70001
140N0004,-16.937858,145.747576,70002
140N0004,-16.938272,145.746479,70003
140N0004,-16.938613,145.745498,70004
140N0004,-16.938772,145.745107,70005
140N0004,-16.938814,145.745045,70006
140N0004,-16.938814,145.745045,80001
140N0004,-16.939437,145.744092,80002
140N0004,-16.940323,145.742749,80003
140N0004,-16.940713,145.742168,80004
140N0004,-16.940858,145.741936,80005
140N0004,-16.941112,145.741564,80006
140N0004,-16.941112,145.741564,90001
140N0004,-16.941368,145.741185,90002
140N0004,-16.942065,145.740119,90003
140N0004,-16.942212,145.739903,90004
140N0004,-16.942212,145.739903,100001
140N0004,-16.942677,145.739216,100002
140N0004,-16.942887,145.738977,100003
140N0004,-16.943388,145.738747,100004
140N0004,-16.944073,145.738531,100005
140N0004,-16.945135,145.738249,100006
140N0004,-16.945358,145.738239,100007
140N0004,-16.945732,145.738317,100008
140N0004,-16.946019,145.738477,100009
140N0004,-16.946200,145.738603,100010
140N0004,-16.946952,145.739123,100011
140N0004,-16.947748,145.739725,100012
140N0004,-16.948570,145.740668,100013
140N0004,-16.950060,145.742534,100014
140N0004,-16.950733,145.743350,100015
140N0004,-16.952365,145.745395,100016
140N0004,-16.952764,145.745838,100017
140N0004,-16.953080,145.746091,100018
140N0004,-16.953537,145.746424,100019
140N0004,-16.954130,145.746729,100020
140N0004,-16.954733,145.746946,100021
140N0004,-16.955183,145.747051,100022
140N0004,-16.955669,145.747089,100023
140N0004,-16.956391,145.747097,100024
140N0004,-16.956533,145.747097,100025
140N0004,-16.957262,145.747097,100026
140N0004,-16.959410,145.747090,100027
140N0004,-16.962310,145.747012,100028
140N0004,-16.962974,145.747001,100029
140N0004,-16.962961,145.746824,100030
140N0004,-16.962900,145.745870,100031
140N0004,-16.963898,145.745766,100032
140N0004,-16.964438,145.745712,100033
140N0004,-16.965322,145.745641,100034
140N0004,-16.966376,145.745819,100035
140N0004,-16.966870,145.745785,100036
140N0004,-16.967776,145.745691,100037
140N0004,-16.967801,145.746119,100038
140N0004,-16.967827,145.746401,100039
140N0004,-16.967865,145.746609,100040
140N0004,-16.970507,145.745159,100041
140N0004,-16.971863,145.744441,100042
140N0004,-16.972706,145.744147,100043
140N0004,-16.973219,145.744075,100044
140N0004,-16.973844,145.744015,100045
140N0004,-16.975138,145.744083,100046
140N0004,-16.975362,145.744103,100047
140N0004,-16.976036,145.744074,100048
140N0004,-16.976400,145.744012,100049
140N0004,-16.977746,145.743802,100050
140N0004,-16.983030,145.742875,100051
140N0004,-16.986117,145.742295,100052
140N0004,-16.987542,145.742024,100053
140N0004,-16.987505,145.741807,100054
140N0004,-16.987466,145.741409,100055
140N0004,-16.987330,145.740004,100056
140N0004,-16.987354,145.740001,100057
140N0004,-16.987397,145.739987,100058
140N0004,-16.987437,145.739963,100059
140N0004,-16.987471,145.739931,100060
140N0004,-16.987497,145.739893,100061
140N0004,-16.987516,145.739849,100062
140N0004,-16.987525,145.739803,100063
140N0004,-16.987525,145.739755,100064
140N0004,-16.987523,145.739744,100065
140N0004,-16.987781,145.739690,100066
140N0004,-16.988126,145.739538,100067
140N0004,-16.988658,145.739481,100068
140N0004,-16.990289,145.739572,100069
140N0004,-16.990549,145.739551,100070
140N0004,-16.990748,145.739466,100071
140N0004,-16.990979,145.739317,100072
140N0004,-16.991584,145.739880,100073
140N0004,-16.992019,145.740316,100074
140N0004,-16.992116,145.740512,100075
140N0004,-16.992255,145.740879,100076
140N0004,-16.992358,145.741030,100077
140N0004,-16.992503,145.741119,100078
140N0004,-16.992678,145.741157,100079
140N0004,-16.992932,145.741093,100080
140N0004,-16.993349,145.740847,100081
140N0004,-16.993591,145.741258,100082
140N0004,-16.993694,145.741365,100083
140N0004,-16.996391,145.742082,100084
140N0004,-16.996538,145.742085,100085
140N0004,-16.996708,145.742043,100086
140N0004,-16.997001,145.741929,100087
140N0004,-16.996812,145.740008,100088
140N0004,-16.996806,145.739867,100089
140N0004,-16.996806,145.739778,100090
140N0004,-16.996830,145.739682,100091
140N0004,-16.996910,145.739535,100092
140N0004,-16.997403,145.738897,100093
140N0004,-16.997605,145.739044,100094
140N0004,-16.997764,145.739108,100095
140N0004,-16.997947,145.739140,100096
140N0004,-16.998222,145.739146,100097
140N0004,-16.998557,145.739121,100098
140N0004,-16.998759,145.739101,100099
140N0004,-16.998930,145.739108,100100
140N0004,-16.999247,145.739191,100101
140N0004,-16.999670,145.739414,100102
140N0004,-17.000134,145.739648,100103
140N0004,-17.000602,145.739854,100104
140N0004,-17.000498,145.740072,100105
140N0004,-17.000492,145.740211,100106
140N0004,-17.000498,145.740358,100107
140N0004,-17.000565,145.740511,100108
140N0004,-17.000718,145.740665,100109
140N0004,-17.000852,145.740748,100110
140N0004,-17.002372,145.741054,100111
140N0004,-17.002579,145.741028,100112
140N0004,-17.002756,145.740977,100113
140N0004,-17.002890,145.740926,100114
140N0004,-17.003055,145.740818,100115
140N0004,-17.003293,145.740665,100116
140N0004,-17.003446,145.740626,100117
140N0004,-17.004324,145.740537,100118
140N0004,-17.004150,145.738849,100119
140N0004,-17.004066,145.737943,100120
140N0004,-17.003867,145.735956,100121
140N0004,-17.005851,145.735748,100122
140N0004,-17.006914,145.735616,100123
140N0004,-17.007508,145.735538,100124
140N0004,-17.008777,145.735409,100125
140N0004,-17.010192,145.735271,100126
140N0004,-17.010990,145.735184,100127
140N0004,-17.012450,145.735051,100128
140N0004,-17.012582,145.735191,100129
140N0004,-17.012772,145.735517,100130
140N0004,-17.013596,145.736091,100131
140N0004,-17.014191,145.736135,100132
140N0004,-17.014097,145.736396,100133
140N0004,-17.013908,145.737079,100134
140N0004,-17.013873,145.737421,100135
140N0004,-17.013968,145.738472,100136
140N0004,-17.013719,145.740288,100137
140N0004,-17.013745,145.740576,100138
140N0004,-17.013977,145.741133,100139
140N0004,-17.014234,145.741592,100140
140N0004,-17.014457,145.741726,100141
140N0004,-17.014681,145.741816,100142
140N0004,-17.015451,145.742079,100143
140N0004,-17.015741,145.742055,100144
140N0004,-17.016168,145.742023,100145
140N0004,-17.017053,145.742063,100146
140N0004,-17.017845,145.742383,100147
140N0004,-17.018533,145.742688,100148
140N0004,-17.019097,145.742945,100149
140N0004,-17.019083,145.742958,100150
140N0004,-17.019049,145.743006,100151
140N0004,-17.019025,145.743061,100152
140N0004,-17.019014,145.743120,100153
140N0004,-17.019014,145.743180,100154
140N0004,-17.019026,145.743239,100155
140N0004,-17.019049,145.743294,100156
140N0004,-17.019083,145.743342,100157
140N0004,-17.019118,145.743376,100158
140N0004,-17.019175,145.743412,100159
140N0004,-17.019230,145.743431,100160
140N0004,-17.019287,145.743437,100161
140N0004,-17.019344,145.743431,100162
140N0004,-17.019399,145.743412,100163
140N0004,-17.019448,145.743382,100164
140N0004,-17.019454,145.743376,100165
140N0004,-17.019491,145.743342,100166
140N0004,-17.019525,145.743294,100167
140N0004,-17.019548,145.743239,100168
140N0004,-17.019560,145.743176,100169
140N0004,-17.019560,145.743120,100170
140N0004,-17.019548,145.743061,100171
140N0004,-17.019537,145.743035,100172
140N0004,-17.019525,145.743006,100173
140N0004,-17.019490,145.742958,100174
140N0004,-17.019448,145.742918,100175
140N0004,-17.019399,145.742888,100176
140N0004,-17.019344,145.742869,100177
140N0004,-17.019287,145.742863,100178
140N0004,-17.019276,145.742864,100179
140N0004,-17.019685,145.741619,100180
140N0004,-17.019780,145.741313,100181
140N0004,-17.020415,145.738392,100182
140N0004,-17.020753,145.736781,100183
140N0004,-17.020972,145.735669,100184
140N0004,-17.021102,145.735029,100185
140N0004,-17.022597,145.733501,100186
140N0004,-17.023775,145.734553,100187
140N0004,-17.026923,145.737394,100188
140N0004,-17.026037,145.738104,100189
140N0004,-17.025315,145.738670,100190
140N0004,-17.024438,145.739362,100191
140N0004,-17.023905,145.739776,100192
140N0004,-17.021903,145.741358,100193
140N0004,-17.021628,145.742221,100194
140N0004,-17.021275,145.743291,100195
140N0004,-17.020631,145.745268,100196
140N0004,-17.025194,145.746922,100197
140N0004,-17.025846,145.747165,100198
140N0004,-17.027634,145.748675,100199
140N0004,-17.027961,145.748918,100200
140N0004,-17.028494,145.749089,100201
140N0004,-17.028975,145.749134,100202
140N0004,-17.029353,145.749116,100203
140N0004,-17.030101,145.747759,100204
140N0004,-17.029646,145.747579,100205
140N0004,-17.029525,145.747536,100206
140N0004,-17.029407,145.747486,100207
140N0004,-17.029295,145.747416,100208
140N0004,-17.029150,145.747293,100209
140N0004,-17.029043,145.747151,100210
140N0004,-17.028958,145.747013,100211
140N0004,-17.028881,145.746725,100212
140N0004,-17.028803,145.746482,100213
140N0004,-17.028700,145.746302,100214
140N0004,-17.028322,145.745898,100215
140N0004,-17.027781,145.745251,100216
140N0004,-17.027548,145.744963,100217
140N0004,-17.027152,145.744526,100218
140N0004,-17.026998,145.744316,100219
140N0004,-17.026920,145.744127,100220
140N0004,-17.026907,145.743977,100221
140N0004,-17.026914,145.743821,100222
140N0004,-17.026982,145.743614,100223
140N0004,-17.027173,145.743357,100224
140N0004,-17.027557,145.743003,100225
140N0004,-17.027772,145.742841,100226
140N0004,-17.028245,145.742617,100227
140N0004,-17.028528,145.742401,100228
140N0004,-17.028829,145.741924,100229
140N0004,-17.028992,145.741727,100230
140N0004,-17.029155,145.741610,100231
140N0004,-17.029473,145.741511,100232
140N0004,-17.029774,145.741367,100233
140N0004,-17.029993,145.741036,100234
140N0004,-17.030098,145.740736,100235
140N0004,-17.030212,145.740419,100236
140N0004,-17.030325,145.740245,100237
140N0004,-17.030477,145.740087,100238
140N0004,-17.030681,145.739952,100239
140N0004,-17.030923,145.739873,100240
140N0004,-17.031654,145.739788,100241
140N0004,-17.032774,145.739614,100242
140N0004,-17.033006,145.739650,100243
140N0004,-17.033161,145.739731,100244
140N0004,-17.033842,145.740171,100245
140N0004,-17.034248,145.740425,100246
1410001,-16.967611,145.743722,10001
1410001,-16.967421,145.741446,10002
1410001,-16.966947,145.741522,10003
1410001,-16.966659,145.741385,10004
1410001,-16.965873,145.740996,10005
1410001,-16.965561,145.740760,10006
1410001,-16.965157,145.740239,10007
1410001,-16.964964,145.740026,10008
1410001,-16.964777,145.739933,10009
1410001,-16.964627,145.739900,10010
1410001,-16.964424,145.739893,10011
1410001,-16.964089,145.739945,10012
1410001,-16.964089,145.739945,20001
1410001,-16.963846,145.739981,20002
1410001,-16.963006,145.740069,20003
1410001,-16.962119,145.740160,20004
1410001,-16.961940,145.738273,20005
1410001,-16.962005,145.738042,20006
1410001,-16.962178,145.737774,20007
1410001,-16.962441,145.737443,20008
1410001,-16.962641,145.737156,20009
1410001,-16.962690,145.736927,20010
1410001,-16.962618,145.736163,20011
1410001,-16.962574,145.735651,20012
1410001,-16.962606,145.735459,20013
1410001,-16.962728,145.735289,20014
1410001,-16.962874,145.735205,20015
1410001,-16.963056,145.735118,20016
1410001,-16.963282,145.735052,20017
1410001,-16.963460,145.734963,20018
1410001,-16.963701,145.734711,20019
1410001,-16.964001,145.734302,20020
1410001,-16.964256,145.734120,20021
1410001,-16.964694,145.733989,20022
1410001,-16.964952,145.733861,20023
1410001,-16.965476,145.733428,20024
1410001,-16.966053,145.732997,20025
1410001,-16.966644,145.732887,20026
1410001,-16.966554,145.731852,20027
1410001,-16.966554,145.731852,30001
1410001,-16.966395,145.730023,30002
1410001,-16.965331,145.730169,30003
1410001,-16.964449,145.730261,30004
1410001,-16.963979,145.730309,30005
1410001,-16.963426,145.730368,30006
1410001,-16.963426,145.730368,40001
1410001,-16.962828,145.730430,40002
1410001,-16.962756,145.729995,40003
1410001,-16.962651,145.729824,40004
1410001,-16.962469,145.729651,40005
1410001,-16.961739,145.729119,40006
1410001,-16.961404,145.728522,40007
1410001,-16.961003,145.727763,40008
1410001,-16.960964,145.727361,40009
1410001,-16.959949,145.727453,40010
1410001,-16.959254,145.727313,40011
1410001,-16.959076,145.728116,40012
1410001,-16.959076,145.728116,50001
1410001,-16.959054,145.728215,50002
1410001,-16.958943,145.728747,50003
1410001,-16.958629,145.730260,50004
1410001,-16.957959,145.733478,50005
1410001,-16.957959,145.733478,60001
1410001,-16.957903,145.733751,60002
1410001,-16.957699,145.734733,60003
1410001,-16.957381,145.736210,60004
